166.4251462624,7.0007092932
166.4260189824,6.3691202195
166.4268917025,6.5237750241
166.4277644225,6.6585237598
166.4286371425,7.1214995116
166.4295098625,7.3505198495
166.4303825826,7.321344523
166.4312553026,7.1184922929
166.4321280226,7.5577260642
166.4330007426,8.449992721
166.4338734627,9.4573287573
166.4347461827,10.7524243514
166.4356189027,12.1708288562
166.4364916227,13.5123873035
166.4373643428,14.4903723393
166.4382370628,14.7920926631
166.4391097828,14.0127464689
166.4399825028,13.3450104331
166.4408552229,12.8350567883
166.4417279429,12.4378174622
166.4426006629,11.9289774214
166.4434733829,11.2259336846
166.444346103,10.9650038194
166.445218823,10.4357913958
166.446091543,9.8487092678
166.446964263,9.0675033032
166.447836983,8.2763131121
166.4487097031,7.3334823102
166.4495824231,6.5581930948
166.4504551431,5.9043208645
166.4513278631,5.2530015745
166.4522005832,4.828599785
166.4530733032,4.6663192027
166.4539460232,3.8346575368
166.4548187432,3.961796424
166.4556914633,5.3762070872
166.4565641833,7.201646385
166.4574369033,8.6091505475
166.4583096233,9.8300423973
166.4591823434,10.6911983677
166.4600550634,10.8332300612
166.4609277834,10.887617568
166.4618005034,9.9779034171
166.4626732235,9.2098003598
166.4635459435,8.7055099801
166.4644186635,8.4421456778
166.4652913835,8.4735127145
166.4661641036,8.5396536126
166.4670368236,8.462694707
166.4679095436,8.3855345527
166.4687822636,8.7408736988
166.4696549836,9.0905137923
166.4705277037,9.3919391609
166.4714004237,9.9199094987
166.4722731437,10.7180256965
166.4731458637,10.0360649984
166.4740185838,8.6570017183
166.4748913038,7.3180905213
166.4757640238,6.3118734696
166.4766367438,5.6970388032
166.4775094639,5.3522175321
166.4783821839,5.2531830171
166.4792549039,5.1047338494
166.4801276239,5.791220636
166.481000344,7.4044536523
166.481873064,9.1791652885
166.482745784,10.9155931897
166.483618504,12.7550271767
166.4844912241,14.2979221453
166.4853639441,14.9370638274
166.4862366641,14.4121897917
166.4871093841,13.3302901587
166.4879821042,11.3481671421
166.4888548242,9.9430662645
166.4897275442,8.8247974378
166.4906002642,7.8989431122
166.4914729842,7.0211438674
166.4923457043,6.707599381
166.4932184243,6.8745112673
166.4940911443,6.8850129316
166.4949638643,6.7336093378
166.4958365844,7.2203540794
166.4967093044,8.1224272578
166.4975820244,10.0023844851
166.4984547444,11.4219154923
166.4993274645,11.8241943226
166.5002001845,11.5400465567
166.5010729045,11.1026063002
166.5019456245,10.7627048653
166.5028183446,10.5565128411
166.5036910646,10.6901615036
166.5045637846,10.831804486
166.5054365046,10.6839265216
166.5063092247,11.4091236313
166.5071819447,11.4849423691
166.5080546647,11.3170780366
166.5089273847,10.4330366889
166.5098001048,9.4297972092
166.5106728248,8.7492664463
166.5115455448,8.4098646099
166.5124182648,8.9742262178
166.5132909848,9.2873109267
166.5141637049,9.2943193164
166.5150364249,9.4994022377
166.5159091449,9.7301513743
166.5167818649,10.1066524836
166.517654585,10.3375824854
166.518527305,10.2711628521
166.519400025,9.8175434354
166.520272745,9.2938586485
166.5211454651,9.3509155641
166.5220181851,8.5938504546
166.5228909051,7.6491435921
166.5237636251,7.1435396925
166.5246363452,6.8130262879
166.5255090652,6.6122387528
166.5263817852,6.7160985201
166.5272545052,6.7485713477
166.5281272253,6.6640222297
166.5289999453,6.8769764596
166.5298726653,7.7488790488
166.5307453853,8.1609730754
166.5316181054,8.7489335851
166.5324908254,9.0202163667
166.5333635454,9.12895661
166.5342362654,9.166430895
166.5351089854,9.2196973462
166.5359817055,9.051739771
166.5368544255,8.5192473794
166.5377271455,8.1180808762
166.5385998655,8.3611798323
166.5394725856,9.0547478116
166.5403453056,9.5449708812
166.5412180256,9.9467700374
166.5420907456,9.9587536175
166.5429634657,10.0735458395
166.5438361857,10.8265614246
166.5447089057,11.6769565715
166.5455816257,12.0540229153
166.5464543458,12.1249023751
166.5473270658,11.8652935358
166.5481997858,10.815390822
166.5490725058,9.2498314776
166.5499452259,7.7876633873
166.5508179459,6.7934129623
166.5516906659,6.3641173499
166.5525633859,6.2010741671
166.553436106,6.2705350316
166.554308826,6.9409153518
166.555181546,7.9008655216
166.556054266,8.464518828
166.556926986,8.6147968792
166.5577997061,9.1456808705
166.5586724261,9.3413121308
166.5595451461,9.0953316149
166.5604178661,8.7607053134
166.5612905862,8.3092205042
166.5621633062,7.5204075625
166.5630360262,7.0309622571
166.5639087462,7.5213232426
166.5647814663,8.4659912125
166.5656541863,9.2353607547
166.5665269063,10.1436610266
166.5673996263,10.9552839081
166.5682723464,12.1633680099
166.5691450664,12.8232128117
166.5700177864,12.8716273019
166.5708905064,12.5027630945
166.5717632265,11.5879926208
166.5726359465,10.4699276326
166.5735086665,8.6794025962
166.5743813865,8.31797906
166.5752541066,7.9414657486
166.5761268266,7.6115398801
166.5769995466,7.6719075248
166.5778722666,7.9740185711
166.5787449866,8.0607193846
166.5796177067,7.7373742994
166.5804904267,7.1884339932
166.5813631467,7.157932179
166.5822358667,7.1868010445
166.5831085868,7.8515959682
166.5839813068,8.698058491
166.5848540268,9.8499908145
166.5857267468,10.9178778787
166.5865994669,11.6521939916
166.5874721869,12.383549319
166.5883449069,13.3141906679
166.5892176269,14.0123094759
166.590090347,13.8976985743
166.590963067,14.0254386495
166.591835787,13.7726558155
166.592708507,13.320133733
166.5935812271,12.8241205372
166.5944539471,12.1332120062
166.5953266671,11.1359523746
166.5961993871,10.0525029692
166.5970721072,9.1984667555
166.5979448272,8.7665955941
166.5988175472,7.6597876936
166.5996902672,6.8792987005
166.6005629872,6.7869285785
166.6014357073,6.3312975162
166.6023084273,6.1926574974
166.6031811473,6.2602282669
166.6040538673,6.4583721131
166.6049265874,6.6035970707
166.6057993074,6.438915366
166.6066720274,5.637318754
166.6075447474,4.7336971716
166.6084174675,4.9772309927
166.6092901875,5.224511562
166.6101629075,6.348920079
166.6110356275,7.7015679299
166.6119083476,8.7290932632
166.6127810676,9.1832355247
166.6136537876,9.1537934832
166.6145265076,9.1564187371
166.6153992277,9.6017641353
166.6162719477,10.0109528731
166.6171446677,10.6534859721
166.6180173877,10.7488070191
166.6188901078,10.9466777104
166.6197628278,11.2667153718
166.6206355478,11.3704157384
166.6215082678,11.5759450962
166.6223809878,12.1353762817
166.6232537079,11.9412037837
166.6241264279,11.5089532862
166.6249991479,10.8435589599
166.6258718679,9.7184089407
166.626744588,8.5755803159
166.627617308,7.7918213462
166.628490028,7.6652818304
166.629362748,7.6802066225
166.6302354681,7.481586131
166.6311081881,7.1376286882
166.6319809081,6.7436960245
166.6328536281,7.3360100819
166.6337263482,7.7923393346
166.6345990682,7.8573033695
166.6354717882,9.2307193531
166.6363445082,10.7868471077
166.6372172283,11.8191381593
166.6380899483,12.412760024
166.6389626683,12.5293363445
166.6398353883,11.731700028
166.6407081084,10.3563810958
166.6415808284,8.9073504457
166.6424535484,8.7055091722
166.6433262684,8.8887569669
166.6441989884,9.6312129995
166.6450717085,10.3841781976
166.6459444285,10.8435012919
166.6468171485,10.5034277766
166.6476898685,9.3880579581
166.6485625886,8.6627740714
166.6494353086,8.7125005136
166.6503080286,8.442898538
166.6511807486,8.6725751998
166.6520534687,8.7524439536
166.6529261887,8.7483159023
166.6537989087,9.009655887
166.6546716287,9.1644691585
166.6555443488,9.1868209914
166.6564170688,9.248005529
166.6572897888,8.8435794015
166.6581625088,8.6941433926
166.6590352289,8.0201814799
166.6599079489,7.5841094942
166.6607806689,7.2912403742
166.6616533889,7.1996606458
166.662526109,7.3916698812
166.663398829,7.7426349742
166.664271549,8.1557426072
166.665144269,8.4913547887
166.666016989,8.4092857143
166.6668897091,8.0489570789
166.6677624291,7.0707169472
166.6686351491,6.4481448552
166.6695078691,6.8768117393
166.6703805892,7.6050196251
166.6712533092,9.0749845048
166.6721260292,10.7010961885
166.6729987492,11.3788319664
166.6738714693,11.0879097336
166.6747441893,10.7853719819
166.6756169093,9.5736840106
166.6764896293,8.0373239376
166.6773623494,6.8805474047
166.6782350694,6.00843861
166.6791077894,5.7477297655
166.6799805094,5.9493708626
166.6808532295,6.474301416
166.6817259495,7.010062119
166.6825986695,7.1643233437
166.6834713895,7.220809603
166.6843441096,7.8266164631
166.6852168296,8.0306692938
166.6860895496,8.8882513461
166.6869622696,9.4322170761
166.6878349896,9.7597628157
166.6887077097,9.6691702587
166.6895804297,9.4147348082
166.6904531497,9.4035817986
166.6913258697,8.8708071267
166.6921985898,8.9740679526
166.6930713098,9.2979239328
166.6939440298,9.599519895
166.6948167498,9.9648666701
166.6956894699,10.1049728502
166.6965621899,9.9031251037
166.6974349099,9.020318435
166.6983076299,7.6276336162
166.69918035,6.5828063384
166.70005307,6.1070484021
166.70092579,6.3837015726
166.70179851,6.8521388771
166.7026712301,7.3675990839
166.7035439501,7.8499600984
166.7044166701,7.7727044662
166.7052893901,7.3681930855
166.7061621102,6.9641331567
166.7070348302,6.5050945568
166.7079075502,5.6620779357
166.7087802702,4.9548855865
166.7096529902,4.7619682125
166.7105257103,4.6429486411
166.7113984303,5.2358608287
166.7122711503,5.8200943643
166.7131438703,6.5240813914
166.7140165904,7.1932506252
166.7148893104,7.5845638186
166.7157620304,7.888035195
166.7166347504,8.2516129161
166.7175074705,8.4250061103
166.7183801905,8.0882207726
166.7192529105,7.7512089922
166.7201256305,8.1357947803
166.7209983506,8.9721712266
166.7218710706,9.8932539606
166.7227437906,11.1058815447
166.7236165106,12.8551376791
166.7244892307,14.5939471473
166.7253619507,15.5052660295
166.7262346707,16.2624139086
166.7271073907,16.0136132826
166.7279801108,14.3138095784
166.7288528308,12.112123496
166.7297255508,10.2647460329
166.7305982708,8.3984021978
166.7314709908,6.8987153732
166.7323437109,6.5508634995
166.7332164309,6.8852942029
166.7340891509,7.6481863757
166.7349618709,7.4836548309
166.735834591,7.3544614856
166.736707311,6.9609408465
166.737580031,6.076595162
166.738452751,4.7979401229
166.7393254711,3.8927376353
166.7401981911,3.6991281662
166.7410709111,3.8964204939
166.7419436311,4.4243248554
166.7428163512,5.4802864735
166.7436890712,6.5401123916
166.7445617912,7.219308576
166.7454345112,6.9076110462
166.7463072313,6.6346465531
166.7471799513,7.1614736474
166.7480526713,8.3935484413
166.7489253913,9.5254977246
166.7497981114,9.9130578006
166.7506708314,9.3544720277
166.7515435514,9.0413274242
166.7524162714,8.476818468
166.7532889914,8.1433641305
166.7541617115,8.0077918772
166.7550344315,8.1733922497
166.7559071515,8.2377644644
166.7567798715,8.1657362002
166.7576525916,8.1551420644
166.7585253116,7.9551194139
166.7593980316,6.9796289547
166.7602707516,6.4963139695
166.7611434717,5.6310001651
166.7620161917,5.7547948945
166.7628889117,5.8932365074
166.7637616317,6.4909541583
166.7646343518,7.5460158079
166.7655070718,8.4503699824
166.7663797918,8.899906873
166.7672525118,9.1858316537
166.7681252319,9.2229861088
166.7689979519,8.9856563247
166.7698706719,8.4986649876
166.7707433919,7.962512354
166.771616112,7.9034103739
166.772488832,8.3590613883
166.773361552,8.7457180281
166.774234272,8.5305613949
166.775106992,8.1494752699
166.7759797121,8.1978615556
166.7768524321,7.4607866423
166.7777251521,7.5424634816
166.7785978721,8.7845187518
166.7794705922,10.4471492109
166.7803433122,11.8964837593
166.7812160322,12.5352817122
166.7820887522,12.3903222835
166.7829614723,12.0138029425
166.7838341923,11.5541137052
166.7847069123,11.0971867495
166.7855796323,10.2730001724
166.7864523524,9.7867800361
166.7873250724,9.7649087774
166.7881977924,9.6773228618
166.7890705124,9.25297157
166.7899432325,9.1290605371
166.7908159525,9.3837651567
166.7916886725,9.3746502436
166.7925613925,10.5984214129
166.7934341126,11.2345624235
166.7943068326,11.1665616271
166.7951795526,11.3593355692
166.7960522726,11.0340868712
166.7969249926,10.5350776339
166.7977977127,10.1071653477
166.7986704327,9.8717949998
166.7995431527,10.0283035662
166.8004158727,10.2898068056
166.8012885928,10.2411853471
166.8021613128,9.4335744988
166.8030340328,8.5439347914
166.8039067528,7.3713020036
166.8047794729,6.8331573477
166.8056521929,6.5888319707
166.8065249129,6.4206556365
166.8073976329,6.0612976893
166.808270353,5.4137325167
166.809143073,5.3488804896
166.810015793,5.4088745329
166.810888513,6.2306478275
166.8117612331,7.459020783
166.8126339531,8.1851591539
166.8135066731,8.325851837
166.8143793931,8.3367309862
166.8152521132,8.3725026873
166.8161248332,8.0151981815
166.8169975532,6.8875798293
166.8178702732,5.6635927947
166.8187429932,5.5078554006
166.8196157133,6.3565470723
166.8204884333,7.4542363858
166.8213611533,8.4275727463
166.8222338733,9.2461215178
166.8231065934,9.7677806653
166.8239793134,10.0980925426
166.8248520334,10.3940293082
166.8257247534,10.2210852608
166.8265974735,10.7495726836
166.8274701935,10.9389456388
166.8283429135,10.5426008852
166.8292156335,9.9713111934
166.8300883536,9.8957660016
166.8309610736,9.4220391332
166.8318337936,8.7549417721
166.8327065136,8.4170279585
166.8335792337,7.6262834614
166.8344519537,6.5633952968
166.8353246737,6.2183236522
166.8361973937,6.0891936675
166.8370701138,6.49268327
166.8379428338,7.5645362979
166.8388155538,8.6530137758
166.8396882738,10.0370023464
166.8405609938,11.5847437223
166.8414337139,12.3700304182
166.8423064339,12.4417568148
166.8431791539,11.9503210843
166.8440518739,10.5259944078
166.844924594,10.0681880749
166.845797314,9.7488978632
166.846670034,9.3594770196
166.847542754,8.5767944638
166.8484154741,7.1703411534
166.8492881941,5.5414902942
166.8501609141,4.6693406804
166.8510336341,5.1653188225
166.8519063542,6.0702195445
166.8527790742,7.0682605111
166.8536517942,7.6502834125
166.8545245142,8.2735863042
166.8553972343,8.1775267122
166.8562699543,8.3785199947
166.8571426743,8.7628257188
166.8580153943,8.7502917984
166.8588881144,9.1523976947
166.8597608344,9.5267520276
166.8606335544,9.7474057947
166.8615062744,9.6620429964
166.8623789945,9.1881775358
166.8632517145,9.3963220849
166.8641244345,9.7546751506
166.8649971545,9.9122473883
166.8658698745,9.7408575625
166.8667425946,8.9281870455
166.8676153146,7.9720416879
166.8684880346,7.1848758563
166.8693607546,6.5466143032
166.8702334747,7.0984726116
166.8711061947,7.0175506447
166.8719789147,6.8462820907
166.8728516347,6.7084023974
166.8737243548,6.3544785678
166.8745970748,5.8488786464
166.8754697948,5.4844532279
166.8763425148,5.467510872
166.8772152349,5.9699434727
166.8780879549,6.6900677247
166.8789606749,7.0136350608
166.8798333949,7.484061882
166.880706115,7.6187782652
166.881578835,8.1936975325
166.882451555,9.4152125003
166.883324275,10.1002927599
166.8841969951,10.5110745494
166.8850697151,10.4973407637
166.8859424351,10.0696404644
166.8868151551,9.5743733392
166.8876878751,9.1374043831
166.8885605952,8.1418871054
166.8894333152,7.125321733
166.8903060352,6.7703998677
166.8911787552,7.1632249629
166.8920514753,7.737552698
166.8929241953,7.5060981194
166.8937969153,8.4584300903
166.8946696353,9.4609000651
166.8955423554,10.1846271569
166.8964150754,10.6832770596
166.8972877954,10.8358437258
166.8981605154,10.7219894932
166.8990332355,10.8541898136
166.8999059555,11.2720657173
166.9007786755,11.4032450755
166.9016513955,11.5957038385
166.9025241156,11.2762610163
166.9033968356,11.1984215246
166.9042695556,10.9126046128
166.9051422756,10.3877764414
166.9060149957,9.3986459552
166.9068877157,7.999066832
166.9077604357,6.825548053
166.9086331557,6.2903507926
166.9095058757,6.0785020465
166.9103785958,6.4350311959
166.9112513158,6.2436077374
166.9121240358,6.973965672
166.9129967558,8.0769037494
166.9138694759,8.8192288655
166.9147421959,8.8221741326
166.9156149159,8.7744976919
166.9164876359,8.9328071293
166.917360356,8.044481413
166.918233076,6.6905722127
166.919105796,5.2000222249
166.919978516,4.6702109243
166.9208512361,4.6904011437
166.9217239561,5.109786126
166.9225966761,5.9784626643
166.9234693961,7.564115402
166.9243421162,10.0715087088
166.9252148362,13.5580835612
166.9260875562,18.0586757851
166.9269602762,24.7719134123
166.9278329963,30.8959119811
166.9287057163,35.7620486309
166.9295784363,38.246500375
166.9304511563,38.004455384
166.9313238763,34.8115758314
166.9321965964,29.3080862686
166.9330693164,22.8238690668
166.9339420364,15.7954215406
166.9348147564,9.9707884882
166.9356874765,6.8227037003
166.9365601965,4.5572558359
166.9374329165,3.2068920523
166.9383056365,2.7566379075
